Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
7/1/2021,11:10:26,70.340000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:27,70.300000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:28,70.300000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:29,70.300000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:30,70.300000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:31,70.300000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:32,70.300000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:33,70.300000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:34,70.280000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:35,70.280000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:36,70.280000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:37,70.280000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:38,70.260000,38.400000,D,34.016376,-6.845793,43.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:39,70.260000,38.400000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:40,70.260000,38.400000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:41,70.260000,38.400000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:42,70.240000,38.400000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:43,70.240000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:44,70.240000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:45,70.220000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:46,70.220000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:47,70.220000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:48,70.200000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:49,70.200000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:50,70.200000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:51,70.180000,0.110000,D,34.015724,-6.846378,33.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:52,70.180000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:53,70.180000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:54,70.160000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:55,70.140000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:56,70.120000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:57,70.100000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:58,70.100000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:10:59,70.080000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:00,70.060000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:01,70.040000,0.110000,D,34.015751,-6.846424,40.000000,28.243000,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:02,70.020000,0.110000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:03,70.000000,0.110000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:04,69.980000,26.190000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:05,69.940000,26.190000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:06,69.920000,28.970000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:07,69.920000,28.630000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:08,69.900000,28.630000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:09,69.880000,28.630000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:10,69.860000,28.630000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:11,69.840000,28.630000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:12,69.820000,28.630000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:13,69.800000,34.850000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:14,69.780000,34.850000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:15,69.760000,34.850000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:16,69.760000,34.850000,D,34.015491,-6.846610,44.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:17,69.760000,34.850000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:18,69.740000,34.850000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:19,69.740000,34.850000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:20,69.720000,34.850000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:21,69.700000,31.630000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:22,69.680000,31.630000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:23,69.680000,31.630000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:24,69.660000,31.630000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:25,69.660000,31.630000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:26,69.640000,31.630000,D,34.014462,-6.847407,43.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:27,69.620000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:28,69.620000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:29,69.600000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:30,69.580000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:31,69.560000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:32,69.540000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:33,69.500000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:34,69.480000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:35,69.460000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:36,69.440000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:37,69.400000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:38,69.380000,31.630000,D,34.013817,-6.847942,34.000000,20.686840,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:39,69.360000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:40,69.340000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:41,69.300000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:42,69.300000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:43,69.280000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:44,69.280000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:45,69.280000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:46,69.260000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:47,69.220000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:48,69.200000,31.630000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:49,69.200000,39.510000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:50,69.180000,39.510000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:51,69.180000,39.510000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:52,69.180000,39.510000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:53,69.160000,39.510000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:54,69.160000,39.510000,D,34.012924,-6.848837,34.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:55,69.180000,31.630000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:56,69.180000,28.080000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:57,69.180000,26.520000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:58,69.180000,22.860000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:11:59,69.180000,20.860000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:00,69.180000,19.200000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:01,69.180000,19.200000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:02,69.160000,15.200000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:03,69.160000,15.200000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:04,69.160000,13.090000,D,34.012123,-6.850460,35.000000,41.744083,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:05,69.160000,13.090000,N,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:06,69.140000,3.880000,N,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:07,69.140000,3.770000,N,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:08,69.140000,4.440000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:09,69.100000,13.320000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:10,69.060000,18.980000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:11,69.020000,21.090000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:12,69.020000,23.530000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:13,69.000000,24.860000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:14,68.960000,27.300000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:15,68.920000,29.300000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:16,68.900000,32.740000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:17,68.880000,35.850000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:18,68.820000,37.400000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:19,68.800000,37.400000,D,34.011848,-6.850999,35.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:20,68.780000,38.400000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:21,68.760000,38.960000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:22,68.740000,39.510000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:23,68.720000,39.960000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:24,68.700000,39.960000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:25,68.680000,40.510000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:26,68.660000,40.510000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:27,68.640000,41.620000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:28,68.620000,41.620000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:29,68.600000,43.170000,D,34.011261,-6.851699,37.000000,12.704720,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:30,68.580000,43.620000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:31,68.540000,44.730000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,1,60.000000
7/1/2021,11:12:32,68.520000,44.730000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:33,68.480000,44.730000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:34,68.460000,47.840000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:35,68.440000,47.840000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:36,68.440000,47.840000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:37,68.440000,43.170000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:38,68.460000,43.170000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:39,68.460000,38.960000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:40,68.460000,35.850000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:41,68.480000,33.300000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:42,68.480000,30.080000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:43,68.480000,28.080000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:44,68.480000,28.080000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:45,68.480000,28.080000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:46,68.480000,28.080000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:47,68.460000,28.080000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:48,68.460000,23.970000,D,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:49,68.480000,19.530000,N,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:50,68.480000,17.530000,N,34.010464,-6.852452,37.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:51,68.480000,12.210000,N,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:52,68.460000,12.650000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:53,68.440000,18.090000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:54,68.400000,20.970000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:55,68.380000,25.080000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:56,68.360000,25.080000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:57,68.340000,27.300000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:58,68.320000,28.080000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:12:59,68.300000,28.080000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:00,68.300000,29.520000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:01,68.240000,29.520000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:02,68.240000,29.520000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:03,68.200000,29.520000,D,34.009060,-6.853791,29.000000,42.873798,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:04,68.140000,29.520000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:05,68.100000,38.960000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:06,68.060000,41.070000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:07,68.020000,41.070000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:08,67.980000,41.070000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:09,67.940000,47.840000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:10,67.900000,47.840000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:11,67.860000,50.940000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:12,67.840000,50.940000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:13,67.820000,50.940000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:14,67.800000,50.940000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:15,67.800000,50.940000,D,34.008389,-6.854537,29.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:16,67.780000,50.940000,D,34.007095,-6.855565,26.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:17,67.760000,50.940000,D,34.007095,-6.855565,26.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:18,67.740000,50.940000,D,34.007095,-6.855565,26.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:19,67.700000,50.940000,D,34.007095,-6.855565,26.000000,37.095558,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:20,67.660000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:21,67.640000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:22,67.600000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:23,67.580000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:24,67.540000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:25,67.520000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:26,67.520000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:27,67.520000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:28,67.520000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:29,67.500000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:30,67.440000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:31,67.440000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:32,67.400000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:33,67.360000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:34,67.320000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
7/1/2021,11:13:35,67.280000,50.940000,D,34.006687,-6.855944,26.000000,53.485764,22.800000,73.000000,Clouds,2.060000,0,60.000000
