Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
05/31/2021,15:29:09,47.280000,70.150000,D,33.960312,-6.824915,91.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:10,47.260000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:11,47.260000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:12,47.220000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:13,47.220000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:14,47.140000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:15,47.100000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:16,47.080000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:17,47.040000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:18,47.020000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:19,46.980000,69.700000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:20,46.960000,69.700000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:21,46.920000,69.700000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:22,46.900000,70.150000,D,33.962132,-6.823194,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:23,46.880000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:24,46.840000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:25,46.840000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:26,46.780000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:27,46.780000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:28,46.780000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:29,46.700000,69.150000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:30,46.700000,69.150000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:31,46.640000,69.150000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:32,46.600000,69.150000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:33,46.580000,69.150000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:34,46.560000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:35,46.560000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:36,46.560000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:37,46.560000,69.700000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:38,46.560000,67.590000,D,33.964046,-6.821677,81.000000,72.561363,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:39,46.400000,67.590000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:40,46.380000,67.590000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:41,46.340000,66.600000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:42,46.340000,66.600000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:43,46.300000,66.600000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:44,46.260000,66.600000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:45,46.240000,65.490000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:46,46.200000,65.490000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:47,46.180000,65.490000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:48,46.160000,65.490000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:49,46.120000,64.490000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.600000,0,80.000000
05/31/2021,15:29:50,46.100000,64.930000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:51,46.020000,64.490000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:52,46.020000,63.930000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:53,45.960000,63.930000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:54,45.920000,63.930000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:55,45.900000,63.930000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:56,45.860000,63.930000,D,33.966835,-6.819524,81.000000,68.005440,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:57,45.820000,63.930000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:58,45.780000,63.930000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:29:59,45.760000,63.930000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:00,45.720000,63.930000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:01,45.680000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:02,45.620000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:03,45.580000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:04,45.540000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:05,45.500000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:06,45.460000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:07,45.420000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:08,45.380000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:09,45.340000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:10,45.300000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:11,45.260000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:12,45.180000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:13,45.140000,65.490000,D,33.969555,-6.817684,81.000000,64.227356,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:14,45.100000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:15,45.060000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:16,45.020000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:17,44.980000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:18,44.940000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:19,44.900000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:20,44.860000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:21,44.840000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:22,44.800000,65.490000,D,33.971661,-6.814763,81.000000,73.968880,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:23,44.780000,65.490000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:24,44.780000,65.490000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:25,44.780000,65.490000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:26,44.780000,65.490000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:27,44.780000,65.490000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:28,44.780000,65.490000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:29,44.780000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:30,44.760000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:31,44.760000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:32,44.740000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:33,44.740000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:34,44.720000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:35,44.720000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:36,44.700000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:37,44.700000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:38,44.680000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:39,44.680000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:40,44.660000,76.470000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:41,44.660000,79.030000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:42,44.660000,79.030000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:43,44.660000,79.030000,D,33.973091,-6.813164,81.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:44,44.660000,79.030000,D,33.975994,-6.810414,51.000000,81.025002,20.900000,73.000000,Clouds,5.570000,0,80.000000
05/31/2021,15:30:45,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:46,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:47,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:48,44.640000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:49,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:50,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:51,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:52,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:53,44.660000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:54,44.640000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:55,44.640000,76.920000,D,33.975994,-6.810414,51.000000,81.025002,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:56,44.640000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:57,44.620000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:58,44.620000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:30:59,44.600000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:00,44.600000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:01,44.580000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:02,44.560000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:03,44.560000,76.920000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:04,44.540000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:05,44.520000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:06,44.500000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:07,44.500000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:08,44.480000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:09,44.460000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:10,44.440000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:11,44.420000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:12,44.400000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:13,44.380000,75.360000,D,33.977661,-6.807317,51.000000,77.654358,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:14,44.360000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:15,44.340000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:16,44.340000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:17,44.320000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:18,44.280000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:19,44.260000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:20,44.240000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:21,44.220000,75.360000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:22,44.200000,72.260000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:23,44.180000,72.260000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:24,44.160000,72.260000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:25,44.140000,72.260000,D,33.980095,-6.804188,51.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:26,44.100000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:27,44.080000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:28,44.040000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:29,44.000000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:30,43.980000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:31,43.940000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:32,43.920000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:33,43.900000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:34,43.860000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:35,43.840000,72.260000,D,33.981899,-6.802299,10.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:36,43.780000,72.260000,D,33.983238,-6.800748,8.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:37,43.740000,72.260000,D,33.983238,-6.800748,8.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:38,43.700000,72.260000,D,33.983238,-6.800748,8.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:39,43.680000,73.810000,D,33.983238,-6.800748,8.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:40,43.640000,73.810000,D,33.983238,-6.800748,8.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:41,43.600000,73.810000,D,33.983238,-6.800748,8.000000,74.042961,21.100000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:42,43.540000,73.810000,D,33.983238,-6.800748,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:43,43.520000,73.810000,D,33.983238,-6.800748,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:44,43.480000,73.810000,D,33.983238,-6.800748,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:45,43.440000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:46,43.400000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:47,43.360000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:48,43.320000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:49,43.280000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:50,43.240000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:51,43.200000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:52,43.160000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:53,43.140000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:54,43.100000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:55,43.060000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:56,43.020000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:57,42.980000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:58,42.940000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:31:59,42.900000,73.810000,D,33.984009,-6.799481,8.000000,74.042961,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:00,42.820000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:01,42.780000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:02,42.740000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:03,42.700000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:04,42.680000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:05,42.640000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:06,42.600000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:07,42.560000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:08,42.520000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:09,42.480000,73.810000,D,33.985294,-6.795469,8.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:10,42.440000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:11,42.400000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:12,42.360000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:13,42.320000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:14,42.280000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:15,42.240000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:16,42.180000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:17,42.140000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
05/31/2021,15:32:18,42.100000,73.810000,D,33.985741,-6.793267,7.000000,74.450401,21.400000,73.000000,Clouds,3.090000,0,80.000000
