Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
05/25/2021,10:44:52,51.820000,67.040000,D,33.984676,-6.754051,57.000000,76.839478,20.100000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:44:53,51.820000,67.040000,D,33.984676,-6.754051,57.000000,76.839478,20.100000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:44:54,51.820000,67.040000,D,33.984676,-6.754051,57.000000,76.839478,20.100000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:44:55,51.820000,67.040000,D,33.984676,-6.754051,57.000000,76.839478,20.100000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:44:56,51.820000,67.040000,D,33.984676,-6.754051,57.000000,76.839478,20.100000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:44:57,51.820000,67.040000,D,33.984676,-6.754051,57.000000,76.839478,20.100000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:44:58,51.800000,67.040000,D,33.984406,-6.757941,36.000000,76.839478,20.100000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:44:59,51.800000,67.040000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:00,51.800000,67.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:01,51.800000,67.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:02,51.800000,67.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:03,51.800000,67.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:04,51.800000,67.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:05,51.780000,67.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:06,51.780000,67.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:07,51.780000,68.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:08,51.780000,68.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:09,51.780000,68.590000,D,33.984406,-6.757941,36.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:10,51.780000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:11,51.780000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:12,51.780000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:13,51.780000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:14,51.760000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:15,51.760000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:16,51.760000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:17,51.760000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:18,51.760000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:19,51.760000,68.590000,D,33.985065,-6.759823,25.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:20,51.760000,68.590000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:21,51.760000,68.590000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:22,51.740000,68.590000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:23,51.720000,68.590000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:24,51.700000,61.820000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:25,51.680000,62.380000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:26,51.660000,62.380000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:27,51.640000,62.380000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:28,51.620000,62.380000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:29,51.600000,62.380000,D,33.986629,-6.761706,15.000000,76.839478,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:30,51.580000,62.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:31,51.560000,62.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:32,51.540000,62.930000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:33,51.520000,62.930000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:34,51.500000,61.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:35,51.500000,61.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:36,51.500000,61.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:37,51.460000,60.270000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:38,51.440000,60.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:39,51.420000,60.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:40,51.420000,60.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:41,51.400000,60.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:42,51.360000,60.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:43,51.360000,60.270000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:44,51.340000,60.270000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:45,51.320000,60.270000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:46,51.300000,60.270000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:47,51.260000,60.270000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:48,51.240000,60.820000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:49,51.200000,62.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:50,51.180000,62.930000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:51,51.140000,63.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:52,51.100000,63.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:53,51.100000,63.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:54,51.040000,63.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:55,51.020000,63.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:56,51.020000,63.380000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:57,50.980000,62.930000,D,33.987793,-6.762974,15.000000,63.153198,20.600000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:58,50.960000,62.380000,D,33.987793,-6.762974,15.000000,63.153198,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:45:59,50.920000,62.380000,D,33.987793,-6.762974,15.000000,63.153198,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:00,50.900000,61.820000,D,33.987793,-6.762974,15.000000,63.153198,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:01,50.880000,61.820000,D,33.987793,-6.762974,15.000000,63.153198,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:02,50.840000,62.380000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:03,50.780000,61.820000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:04,50.780000,61.820000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:05,50.700000,63.930000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:06,50.660000,64.930000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:07,50.660000,64.930000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:08,50.580000,66.600000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:09,50.540000,66.600000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:10,50.500000,68.590000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:11,50.460000,68.590000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:12,50.400000,68.590000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:13,50.360000,68.590000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:14,50.340000,70.150000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:15,50.320000,70.150000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:16,50.280000,68.590000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:17,50.260000,67.040000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:18,50.240000,67.040000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:19,50.200000,67.040000,D,33.989124,-6.768492,15.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:20,50.180000,67.040000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:21,50.160000,67.040000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:22,50.140000,66.600000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:23,50.100000,66.040000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:24,50.080000,66.040000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:25,50.040000,66.040000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:26,50.020000,66.040000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:27,50.000000,65.490000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:28,49.980000,65.490000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:29,49.940000,64.930000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:30,49.920000,64.930000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:31,49.880000,64.930000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:32,49.820000,65.490000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:33,49.780000,65.490000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:34,49.740000,67.040000,D,33.989239,-6.771716,9.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:35,49.720000,68.590000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:36,49.680000,68.590000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:37,49.640000,68.590000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:38,49.560000,70.150000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:39,49.520000,70.700000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:40,49.480000,70.700000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:41,49.460000,70.700000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:42,49.420000,72.260000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:43,49.380000,72.260000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:44,49.360000,72.260000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:45,49.320000,70.700000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:46,49.300000,70.700000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:47,49.280000,69.700000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:48,49.240000,69.150000,D,33.989296,-6.774899,8.000000,62.393883,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:49,49.220000,69.150000,D,33.988750,-6.778854,8.000000,69.820404,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:50,49.180000,69.150000,D,33.988750,-6.778854,8.000000,69.820404,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:51,49.160000,69.700000,D,33.988750,-6.778854,8.000000,69.820404,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:52,49.120000,69.150000,D,33.988750,-6.778854,8.000000,69.820404,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:53,49.080000,69.150000,D,33.988750,-6.778854,8.000000,69.820404,20.900000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:54,49.040000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:55,49.020000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:56,48.980000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:57,48.960000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:58,48.920000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:46:59,48.900000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:00,48.860000,68.150000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:01,48.840000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:02,48.820000,68.150000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:03,48.780000,68.150000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:04,48.760000,68.150000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:05,48.700000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:06,48.660000,68.590000,D,33.988625,-6.779468,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:07,48.640000,68.150000,D,33.988098,-6.782096,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:08,48.600000,68.150000,D,33.988098,-6.782096,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:09,48.560000,68.150000,D,33.988098,-6.782096,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:10,48.540000,68.150000,D,33.988098,-6.782096,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:11,48.520000,68.150000,D,33.988098,-6.782096,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:12,48.500000,67.040000,D,33.988098,-6.782096,8.000000,69.820404,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:13,48.460000,67.040000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:14,48.440000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:15,48.400000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:16,48.360000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:17,48.340000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:18,48.320000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:19,48.280000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:20,48.260000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:21,48.220000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:22,48.200000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:23,48.120000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:24,48.100000,67.590000,D,33.987701,-6.784097,8.000000,67.690598,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:25,48.060000,67.590000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:26,48.020000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:27,48.000000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:28,47.960000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:29,47.920000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:30,47.900000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:31,47.860000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:32,47.820000,65.490000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:33,47.760000,65.490000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:34,47.720000,65.490000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:35,47.700000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:36,47.660000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:37,47.640000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:38,47.620000,66.040000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:39,47.600000,63.380000,D,33.987194,-6.786639,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:40,47.560000,63.380000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:41,47.540000,63.380000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:42,47.520000,61.820000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:43,47.500000,61.820000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:44,47.460000,61.820000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:45,47.440000,61.820000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:46,47.420000,61.820000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:47,47.380000,61.820000,D,33.986580,-6.789732,8.000000,66.227516,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:48,47.320000,61.380000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:49,47.300000,61.380000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:50,47.260000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:51,47.240000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:52,47.200000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:53,47.180000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:54,47.140000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:55,47.120000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:56,47.080000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:57,47.040000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:58,47.000000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:47:59,46.980000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:48:00,46.920000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
05/25/2021,10:48:01,46.880000,60.820000,D,33.986229,-6.791556,8.000000,61.653080,21.000000,73.000000,Clouds,2.570000,0,80.000000
