Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
05/25/2021,11:59:45,53.580000,68.150000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:46,53.560000,68.150000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:47,53.540000,68.150000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:48,53.500000,68.150000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:49,53.480000,68.150000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:50,53.460000,68.150000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:51,53.420000,68.150000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:52,53.400000,66.040000,D,33.964001,-6.821751,86.000000,69.746315,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:53,53.360000,66.040000,D,33.967201,-6.819340,86.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:54,53.320000,66.040000,D,33.967201,-6.819340,86.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:55,53.260000,66.040000,D,33.967201,-6.819340,86.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:56,53.220000,66.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:57,53.180000,66.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:58,53.160000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,11:59:59,53.120000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:00,53.080000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:01,53.040000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:02,53.000000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:03,52.960000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:04,52.920000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:05,52.880000,67.040000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:06,52.860000,68.150000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:07,52.820000,68.150000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:08,52.780000,68.150000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:09,52.740000,68.150000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:10,52.700000,68.150000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:11,52.680000,68.150000,D,33.967201,-6.819340,87.000000,66.616440,22.600000,56.000000,Clouds,4.220000,0,80.000000
05/25/2021,12:00:12,52.640000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:13,52.600000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:14,52.580000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:15,52.540000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:16,52.500000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:17,52.480000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:18,52.440000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:19,52.400000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:20,52.360000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:21,52.340000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:22,52.300000,68.150000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:23,52.260000,73.260000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:24,52.240000,73.810000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:25,52.200000,73.810000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:26,52.160000,73.810000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:27,52.120000,73.810000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:28,52.080000,73.810000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:29,52.040000,78.030000,D,33.969963,-6.817354,87.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:30,52.000000,78.470000,D,33.972164,-6.814182,81.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:31,51.960000,78.470000,D,33.972164,-6.814182,81.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:32,51.960000,78.470000,D,33.972164,-6.814182,81.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:33,51.940000,78.470000,D,33.972164,-6.814182,81.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:34,51.940000,78.470000,D,33.972164,-6.814182,81.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:35,51.920000,78.470000,D,33.972164,-6.814182,81.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:36,51.920000,78.470000,D,33.972164,-6.814182,81.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:37,51.920000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:38,51.900000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:39,51.900000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:40,51.880000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:41,51.880000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:42,51.880000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:43,51.860000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:44,51.860000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:45,51.840000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:46,51.840000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:47,51.840000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:48,51.820000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:49,51.820000,78.470000,D,33.972752,-6.813551,78.000000,68.579559,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:50,51.820000,78.470000,D,33.975071,-6.811138,78.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:51,51.820000,78.470000,D,33.975071,-6.811138,78.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:52,51.820000,74.920000,D,33.975071,-6.811138,78.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:53,51.820000,75.360000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:54,51.820000,75.360000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:55,51.820000,74.920000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:56,51.820000,74.920000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:57,51.820000,74.920000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:58,51.820000,74.920000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:00:59,51.820000,74.920000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:00,51.820000,74.920000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:01,51.820000,75.360000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:02,51.820000,75.360000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:03,51.820000,75.360000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:04,51.820000,75.360000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:05,51.800000,76.920000,D,33.975071,-6.811138,62.000000,76.191277,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:06,51.800000,76.920000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:07,51.800000,76.920000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:08,51.800000,76.920000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:09,51.800000,77.470000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:10,51.800000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:11,51.800000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,4.260000,0,80.000000
05/25/2021,12:01:12,51.800000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:13,51.800000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:14,51.800000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:15,51.780000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:16,51.780000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:17,51.780000,78.030000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:18,51.780000,73.810000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:19,51.780000,73.810000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:20,51.780000,72.810000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:21,51.760000,72.260000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:22,51.760000,72.260000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:23,51.740000,72.260000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:24,51.740000,70.700000,D,33.977207,-6.808649,62.000000,77.487679,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:25,51.720000,70.700000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:26,51.720000,69.700000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:27,51.700000,69.150000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:28,51.700000,69.150000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:29,51.680000,69.150000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:30,51.680000,69.150000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:31,51.660000,68.590000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:32,51.640000,68.590000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:33,51.620000,68.590000,D,33.979191,-6.805155,62.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:34,51.620000,68.150000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:35,51.600000,68.150000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:36,51.580000,68.150000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:37,51.560000,68.150000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:38,51.540000,67.590000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:39,51.520000,67.590000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:40,51.500000,67.590000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:41,51.480000,67.590000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:42,51.460000,67.590000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:43,51.420000,68.150000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:44,51.380000,68.150000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:45,51.360000,68.150000,D,33.980511,-6.803778,18.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:46,51.340000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:47,51.300000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:48,51.280000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:49,51.260000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:50,51.220000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:51,51.200000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:52,51.180000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:53,51.120000,68.590000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:54,51.080000,71.260000,D,33.982189,-6.802026,13.000000,71.098282,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:55,51.060000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:56,51.020000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:57,51.000000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:58,50.980000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:01:59,50.940000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:00,50.920000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:01,50.900000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:02,50.860000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:03,50.840000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:04,50.780000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:05,50.760000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:06,50.720000,71.260000,D,33.983425,-6.800500,13.000000,71.524239,22.600000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:07,50.680000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:08,50.660000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:09,50.620000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:10,50.600000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:11,50.560000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:12,50.520000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:13,50.480000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:14,50.460000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:15,50.420000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:16,50.380000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:17,50.320000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:18,50.300000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:19,50.260000,71.260000,D,33.984600,-6.798176,13.000000,68.561043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:20,50.240000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:21,50.200000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:22,50.180000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:23,50.140000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:24,50.120000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:25,50.080000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:26,50.060000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:27,50.020000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:28,49.980000,71.260000,D,33.985317,-6.795398,13.000000,69.153679,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:29,49.920000,71.260000,D,33.985733,-6.793347,13.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:30,49.880000,71.260000,D,33.985733,-6.793347,13.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:31,49.860000,71.260000,D,33.985733,-6.793347,13.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:32,49.820000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:33,49.780000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:34,49.740000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:35,49.720000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:36,49.680000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:37,49.640000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:38,49.620000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:39,49.580000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:40,49.540000,71.260000,D,33.985733,-6.793347,8.000000,71.172356,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:41,49.520000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:42,49.440000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:43,49.440000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:44,49.380000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:45,49.340000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:46,49.320000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:47,49.280000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:48,49.240000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:49,49.200000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:50,49.160000,71.260000,D,33.986294,-6.790638,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:51,49.120000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:52,49.080000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:53,49.040000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:54,49.000000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
